sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00553,Customer Service Records Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0004935264587402344,0.15,correct,"Customer Service Records Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve c"
emscad_00554,Misc Applications,"We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,0.0009794235229492188,0.15,correct,"Misc Applications We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. Candidates that have applied to MM through various ch"
emscad_00556,Graduates: English Teacher Abroad (Conversational),We help teachers get safe & secure jobs abroad :),0,0,0.0004172325134277344,0.15,correct,"Graduates: English Teacher Abroad (Conversational) We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1500 USD + monthly ($200 Cost of living) Excellent for student loans/credit cards Housing provided (Furnished/Private) Airfare Reimburse"
emscad_00561,Project Engineer,Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business en,0,0,0.0006732940673828125,0.15,correct,"Project Engineer Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business energy efficiency programs for energy-intensive industry. Working for global enterprises, our innovative, world leading programs require people with a passion for ef"
emscad_00567,Web Application Developer (Front-end),StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,0.0006361007690429688,0.15,correct,"Web Application Developer (Front-end) StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but "
emscad_00575,Lead PHP Developer,Money is a person-to-person money transfer app designed to simplify how people send money home to their friends and fami,0,0,0.0007672309875488281,0.15,correct,Lead PHP Developer Money is a person-to-person money transfer app designed to simplify how people send money home to their friends and family abroad.   Moni makes sending money as easy as sending a text message . It allows users to send money to a mobile number anywhere in the world. Anyone with a U
emscad_00576,Graduates: English Teacher Abroad (Conversational),We help teachers get safe & secure jobs abroad :),0,0,0.0004172325134277344,0.15,correct,"Graduates: English Teacher Abroad (Conversational) We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1500 USD + monthly ($200 Cost of living) Excellent for student loans/credit cards Housing provided (Furnished/Private) Airfare Reimburse"
emscad_00592,Client Care Advocate,"""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing",0,0,0.0006589889526367188,0.15,correct,"Client Care Advocate ""Our mission to our clients is to preserve their independence, enhance their quality of life, promote health & wellbeing and have them consider us a part of their family."" We are currently seeking a Client Care Advocate to join our office staff. The qualified candidate must poss"
emscad_00597,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.00039887428283691406,0.15,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_00598,Care Assistant,Priority Care Group are a family run care group with 6 Care Homes in Scotland.,0,0,0.0005626678466796875,0.15,correct,Care Assistant Priority Care Group are a family run care group with 6 Care Homes in Scotland.   Working with us as part of our growing team is a rewarding experience with excellent opportunities for career advancement through training.   There are many benefits of working with Priority Care Group. T
emscad_00607,Director of Strategy,Bright Edge and Aptitude Staffing Solutions have partnered up in an effort to streamline the hiring process and provide ,1,1,0.99951171875,0.15,correct,"Director of Strategy Bright Edge and Aptitude Staffing Solutions have partnered up in an effort to streamline the hiring process and provide a more efficient and effective recruitng model. Our focus is to help develop and achieve your career goals while makeing a solid geographical, cultural and pro"
emscad_00609,Director of Hardware,We love the convenience of paying with plastic: swiping a debit or credit card is so much faster and more convenient tha,0,0,0.0005636215209960938,0.15,correct,Director of Hardware We love the convenience of paying with plastic: swiping a debit or credit card is so much faster and more convenient than carrying wallets stuffed with singles. But the shift to plastic means employees lose out on the tips that help supplement their hourly wage and charities mis
emscad_00616,Telesales Advisor,"Working at Assurelife we will ensure you have the required knowledge to be able to offer bespoke advice to our clients, ",0,0,0.0005702972412109375,0.15,correct,"Telesales Advisor Working at Assurelife we will ensure you have the required knowledge to be able to offer bespoke advice to our clients, through comprehensive initial induction training and then through ongoing training delivered by our internal trainers and external trainers from the Insurance pro"
emscad_00619,Sales & Support role in tech firm,"We are a small and successful satellite telecoms company, offering both hardware and airtime to a global, diverse custom",0,0,0.0008916854858398438,0.15,correct,"Sales & Support role in tech firm We are a small and successful satellite telecoms company, offering both hardware and airtime to a global, diverse customer base. We are currently looking to recruit a self-motivated, adaptable and enthusiastic candidate to a multi-task position in our London office,"
emscad_00622,"Technical Recruiter San Francisco, CA",Responsibility:,0,0,0.0012865066528320312,0.15,correct,"Technical Recruiter San Francisco, CA Responsibility:   Will work closely with account managers and client's managers for their temp resources needs. Contact candidates via phone calls and emails, validate their qualifications, working permit (visa or citizenship), corp to corp terminology, tax term"
emscad_00624,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0005221366882324219,0.15,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
