sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00679,Telesales,True Home Value one of the top five home improvements company's in the USA is now hiring for immediate openings for our ,0,0,0.00011414289474487305,0.5,correct,"Telesales True Home Value one of the top five home improvements company's in the USA is now hiring for immediate openings for our telesales department. We are looking for professional, experienced and flexiable canidates to join our growing team. Leads are generated by the company for outbound calls"
emscad_00683,Android Engineer,"AGOGO creates a personalized audio channel by bringing together your favorite programming -- news, entertainment, sports",0,0,6.22868537902832e-05,0.5,correct,"Android Engineer AGOGO creates a personalized audio channel by bringing together your favorite programming -- news, entertainment, sports, and more -- with your premium music services, personalized traffic, audio books, video programming, and much more. Curated from the freshest, most trusted source"
emscad_00705,Ethylene Instrument Engineer - Plant Instrumentation Maintenance - TX,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.4776668548583984e-05,0.5,correct,"Ethylene Instrument Engineer - Plant Instrumentation Maintenance - TX We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. E"
emscad_00714,Java Developer,Sample content. Please view our careers page for the real job ad.,0,1,0.79345703125,0.5,false_positive,Java Developer Sample content. Please view our careers page for the real job ad.
emscad_00719,"Director, Clinical Informatics",Connecticut Hospital Association (CHA) Data Services offers data analytic services including innovative information prod,0,0,7.516145706176758e-05,0.5,correct,"Director, Clinical Informatics Connecticut Hospital Association (CHA) Data Services offers data analytic services including innovative information products and solutions to help member hospitals gauge their performance in quality improvement and patient safety, assess their financial health, track a"
emscad_00724,Head of Marketing,We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.,0,0,9.918212890625e-05,0.5,correct,"Head of Marketing We’re always looking for highly motivated “founder-types” to join us as we grow. Here’s what you need to know.   Our Core Values:   Every member of our team brings something unique to the table, but we share the same values:   Use your intelligence without arrogance   Take initiati"
emscad_00729,Operations & Logistics Manager - NYC,"Shyp is the easiest way to send anything, anywhere.",0,0,5.8531761169433594e-05,0.5,correct,"Operations & Logistics Manager - NYC Shyp is the easiest way to send anything, anywhere.   Here at Shyp, we’re building the #1 brand consumers and small businesses trust for shipping their packages, and in the process fundamentally disrupting a 220 year old #URL_5e3cdedac8b912c62b6523c7af01360e03d0c"
emscad_00737,CDL Driver-Coal Valley,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,5.805492401123047e-05,0.5,correct,"CDL Driver-Coal Valley ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations in 45 stat"
emscad_00741,Health + Safety Professional,Staffing & Recruiting done right for the Oil & Energy Industry!,1,1,1.0,0.5,correct,"Health + Safety Professional Staffing & Recruiting done right for the Oil & Energy Industry!   Represented candidates are automatically granted the following perks:   Expert negotiations on your behalf, maximizing your compensation package and implimenting ongoing increases   Significant signing bon"
emscad_00755,Assistant Technical Product Manager,RhodeCode provides the leading source code management solution for enterprises. We are powering the world`s largest orga,0,0,9.244680404663086e-05,0.5,correct,"Assistant Technical Product Manager RhodeCode provides the leading source code management solution for enterprises. We are powering the world`s largest organizations, who depend on our products to make their software development process more flexible, collaborative, productive & secure.   Every day "
emscad_00762,Interface Developer (Freelance),"AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology a",0,0,5.328655242919922e-05,0.5,correct,"Interface Developer (Freelance) AREA 17 is an interactive agency. We take an interdisciplinary approach — blending the practices of design, technology and branding — to create modern interactive systems.   We care about the web and its future. It has become a large part of our lives – entering our o"
emscad_00770,Injection Molding Supervisor,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.805492401123047e-05,0.5,correct,"Injection Molding Supervisor We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in o"
emscad_00787,Mobile Ad Operations Manager,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,5.042552947998047e-05,0.5,correct,"Mobile Ad Operations Manager Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening co"
