sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00524,Regnskabsassistent,WHO WE ARE In2media has ever since the early start in 1994 grown into being a full service digital agency. Following the,0,0,0.00012981891632080078,0.65,correct,"Regnskabsassistent WHO WE ARE In2media has ever since the early start in 1994 grown into being a full service digital agency. Following the evolution of the net we’ve created different, groundbreaking and challenging digital solutions. And we still do. To be curious and visionary is in our nature. T"
emscad_00539,Freelance Writers Wanted!,"Talent Inc., is redefining how job seekers brand themselves to employers. As the largest resume writing service in the c",0,0,0.0001933574676513672,0.65,correct,"Freelance Writers Wanted! Talent Inc., is redefining how job seekers brand themselves to employers. As the largest resume writing service in the country, over 100,000 job seekers work with Talent Inc. to revitalize their resumes. In addition, Talent Inc. reaches over 5MM job seekers through a networ"
emscad_00542,Shipper (Kent),Our History,0,0,0.00024819374084472656,0.65,correct,"Shipper (Kent) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture and specialty har"
emscad_00549,Vice President,We are a PR and social media agency that goes ALL IN to create campaigns people can't stop talking about for major consu,0,0,0.00014591217041015625,0.65,correct,Vice President We are a PR and social media agency that goes ALL IN to create campaigns people can't stop talking about for major consumer brands. DBC PR + Social Media is an fast-growing boutique public relations agency specializing in consumer public relations. We are seeking a Vice President to m
emscad_00553,Customer Service Records Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00013709068298339844,0.65,correct,"Customer Service Records Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve c"
emscad_00556,Graduates: English Teacher Abroad (Conversational),We help teachers get safe & secure jobs abroad :),0,0,0.00010597705841064453,0.65,correct,"Graduates: English Teacher Abroad (Conversational) We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1500 USD + monthly ($200 Cost of living) Excellent for student loans/credit cards Housing provided (Furnished/Private) Airfare Reimburse"
emscad_00561,Project Engineer,Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business en,0,0,0.00013768672943115234,0.65,correct,"Project Engineer Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business energy efficiency programs for energy-intensive industry. Working for global enterprises, our innovative, world leading programs require people with a passion for ef"
emscad_00565,Wordpress Designer and Expert for Startup | StudyHall.com,"StudyHall creates opportunities for college, university students, and recent graduates, to work with the best companies ",0,0,0.0002512931823730469,0.65,correct,"Wordpress Designer and Expert for Startup | StudyHall.com StudyHall creates opportunities for college, university students, and recent graduates, to work with the best companies in America - such as Google, Facebook, Twitter, Microsoft and more. Our project-based internships allow students to work r"
emscad_00568,Technical Site Representative,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00013136863708496094,0.65,correct,"Technical Site Representative Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve custom"
emscad_00575,Lead PHP Developer,Money is a person-to-person money transfer app designed to simplify how people send money home to their friends and fami,0,0,0.0001233816146850586,0.65,correct,Lead PHP Developer Money is a person-to-person money transfer app designed to simplify how people send money home to their friends and family abroad.   Moni makes sending money as easy as sending a text message . It allows users to send money to a mobile number anywhere in the world. Anyone with a U
emscad_00590,DAS Engineer,Tel Tech Networks is a Voice/Data/Video/Security systems contractor operating primarily in the Southwestern United State,0,0,0.00015473365783691406,0.65,correct,DAS Engineer Tel Tech Networks is a Voice/Data/Video/Security systems contractor operating primarily in the Southwestern United States. We are a telecommunications firm dedicated to exceeding costumer expectations through critical infrastructure installation and leading technology integration DAS Fi
emscad_00593,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.00011366605758666992,0.65,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_00594,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.0001150369644165039,0.65,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_00604,Lead Mechanical Engineer,"Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, desi",1,1,1.0,0.65,correct,"Lead Mechanical Engineer Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, design and technology bring discoveries into production and maximize recovery from each petroleum field. We employ approximately 28,000 people in about 30 coun"
emscad_00611,Completion Engineer,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.00018453598022460938,0.65,correct,"Completion Engineer Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the wa"
