sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00527,Wakefield Trainee Marketing Consultant Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,6.300210952758789e-05,0.95,correct,Wakefield Trainee Marketing Consultant Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through educa
emscad_00534,Partner Manager,About the Company,0,0,5.435943603515625e-05,0.95,correct,"Partner Manager About the Company   Aviary makes the world’s best photo editor. It’s used in more than 6,000 apps, including our own, which is a Top 100 app on both iOS and Android. Each month, more than 65 million people actively use our products.   The Aviary team is on a mission to democratize cr"
emscad_00549,Vice President,We are a PR and social media agency that goes ALL IN to create campaigns people can't stop talking about for major consu,0,0,8.481740951538086e-05,0.95,correct,Vice President We are a PR and social media agency that goes ALL IN to create campaigns people can't stop talking about for major consumer brands. DBC PR + Social Media is an fast-growing boutique public relations agency specializing in consumer public relations. We are seeking a Vice President to m
emscad_00553,Customer Service Records Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.269050598144531e-05,0.95,correct,"Customer Service Records Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve c"
emscad_00563,Production Intern,Adventure Cow is looking for a production intern one or two days a week to help us develop and publish our first game. I,0,0,0.00013446807861328125,0.95,correct,"Production Intern Adventure Cow is looking for a production intern one or two days a week to help us develop and publish our first game. Intern will be responsible for a variety of tasks including research, data entry, and some physical assistance like moving things (don't worry, we won't send you t"
emscad_00567,Web Application Developer (Front-end),StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,5.8770179748535156e-05,0.95,correct,"Web Application Developer (Front-end) StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but "
emscad_00585,Quality Improvement Manager,Apply using below link,1,1,1.0,0.95,correct,"Quality Improvement Manager Apply using below link   #URL_8b28dea5804b323e29db29adaf9fa38b688e5d9db1f6cf5b6b2e924236a07272#   The Quality Improvement Manager is responsible for the further development, operation, oversight and evaluation of the Florida Healthcare Plus (FHCP) quality improvement prog"
emscad_00587,Customer Service Agent for Real Estate Startup,Searching for an apartment is a nightmare. We're going to change that. Rent Rebate makes it easy for you to find the the,0,0,0.00011771917343139648,0.95,correct,Customer Service Agent for Real Estate Startup Searching for an apartment is a nightmare. We're going to change that. Rent Rebate makes it easy for you to find the the right apartment and gives you cash back when you rent through our web site or mobile app.   Founded by two experienced entrepreneurs
emscad_00589,Associate Director,"Startup Institute is the #1 career accelerator, offering transformative educational experiences for career changers and ",0,0,0.0007195472717285156,0.95,correct,"Associate Director Startup Institute is the #1 career accelerator, offering transformative educational experiences for career changers and recent grads that combine hard skills with cultural acumen to drastically increase the velocity and impact of startup employees THROUGHOUT THEIR CAREER. We culti"
emscad_00590,DAS Engineer,Tel Tech Networks is a Voice/Data/Video/Security systems contractor operating primarily in the Southwestern United State,0,0,0.00011962652206420898,0.95,correct,DAS Engineer Tel Tech Networks is a Voice/Data/Video/Security systems contractor operating primarily in the Southwestern United States. We are a telecommunications firm dedicated to exceeding costumer expectations through critical infrastructure installation and leading technology integration DAS Fi
emscad_00598,Care Assistant,Priority Care Group are a family run care group with 6 Care Homes in Scotland.,0,0,6.03795051574707e-05,0.95,correct,Care Assistant Priority Care Group are a family run care group with 6 Care Homes in Scotland.   Working with us as part of our growing team is a rewarding experience with excellent opportunities for career advancement through training.   There are many benefits of working with Priority Care Group. T
emscad_00648,Developer Community Evangelist,"Through the Apache Spark platform, we are working to transform large-scale data analysis.",0,0,0.00017058849334716797,0.95,correct,"Developer Community Evangelist Through the Apache Spark platform, we are working to transform large-scale data analysis. The field engineering team at Databricks is in charge of leading the adoption of Apache Spark and Databricks Cloud. Our team engages with the developer community to train and evan"
emscad_00652,Part-Time Sales Advisor - Beauty London,Ruby Red is a British brand which uses the science of nature and the vital nutrients in plant ingredients combined with ,0,0,7.599592208862305e-05,0.95,correct,Part-Time Sales Advisor - Beauty London Ruby Red is a British brand which uses the science of nature and the vital nutrients in plant ingredients combined with natural fragrance to keep your skin looking healthy and radiant.   Perfect for sensitive skin. We avoid ingredients which can irritate or dr
