sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00618,WF13 Apprentice Operations Assistant Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.435943603515625e-05,0.15,correct,WF13 Apprentice Operations Assistant Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst worki
emscad_00620,Outside Sales Professional-Windsor,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,6.580352783203125e-05,0.15,correct,"Outside Sales Professional-Windsor ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 location"
emscad_00624,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,8.547306060791016e-05,0.15,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_00628,PHP Developer,GPC Works is a technology startup laboratory : Strategic IP and early stage research & development of innovative venture,0,0,5.829334259033203e-05,0.15,correct,PHP Developer GPC Works is a technology startup laboratory : Strategic IP and early stage research & development of innovative ventures. Our portfolio companies are currently working on cutting edge technologies in e-commerce & data analytics. GPC Works is the umbrella organisation for two exciting 
emscad_00635,THIS YEAR: Art Teacher (Part Time),Collegiate Academies is the first charter management organization in New Orleans to focus solely on high schools. Colleg,0,0,7.659196853637695e-05,0.15,correct,"THIS YEAR: Art Teacher (Part Time) Collegiate Academies is the first charter management organization in New Orleans to focus solely on high schools. Collegiate Academies believes that, even as late as high school, traditionally underserved students can achieve college success and pursue the lives an"
emscad_00641,Application Developer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,5.6743621826171875e-05,0.15,correct,"Application Developer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our webs"
emscad_00646,Senior .NET Developer,EgyptNetwork i s a fast growing IT solutions provider for Microsoft technologies with strong experience in Microsoft cor,0,0,7.814168930053711e-05,0.15,correct,"Senior .NET Developer EgyptNetwork i s a fast growing IT solutions provider for Microsoft technologies with strong experience in Microsoft core infrastructures, Business productivity solutions and Professional #URL_afe64d1430a69842b5498beb2a7b4f781f2886c5359d0f2b3abfd40172e9eb12# more than 10 years "
emscad_00661,Substation Technical Specialist,"Minimum 6 years experience with atleast 5 years in the design of transmission lines in wood, steel pole and/or lattice t",0,0,0.000293731689453125,0.15,correct,"Substation Technical Specialist Minimum 6 years experience with atleast 5 years in the design of transmission lines in wood, steel pole and/or lattice towers   Qualification: -Bachelors degree in Civil/Structural or Electrical Engineering -Professional Engineer (P.Eng. or PE as appropriate), those w"
emscad_00662,Director of Strategy,Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in,1,1,1.0,0.15,correct,"Director of Strategy Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in half, yields scientifically-proven results and clients and candidates enjoy a pleasant experience through advanced, simple to use technology and a tenured, in"
emscad_00666,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,8.821487426757812e-05,0.15,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_00674,Corporate Marketing Coordinator,"Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and lar",0,0,9.423494338989258e-05,0.15,correct,"Corporate Marketing Coordinator Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and large-cap companies operating in Greece, the Balkans and the Middle East. Seven years later we are present in Athens, Bucharest and Dubai, and several "
emscad_00680,Customer Service Associate (Part-Time),"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,6.812810897827148e-05,0.15,correct,"Customer Service Associate (Part-Time) Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_00683,Android Engineer,"AGOGO creates a personalized audio channel by bringing together your favorite programming -- news, entertainment, sports",0,0,7.873773574829102e-05,0.15,correct,"Android Engineer AGOGO creates a personalized audio channel by bringing together your favorite programming -- news, entertainment, sports, and more -- with your premium music services, personalized traffic, audio books, video programming, and much more. Curated from the freshest, most trusted source"
