sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00651,Pharmaceutical / Compound Sales Representative- Ohio,United Med Force was created due to the high demand for elite sales professionals in the healthcare industry. United Med,0,0,4.118680953979492e-05,0.7,correct,Pharmaceutical / Compound Sales Representative- Ohio United Med Force was created due to the high demand for elite sales professionals in the healthcare industry. United Med Force has rapidly become the trusted leader in medical device and pharmaceutical sales distribution. It has successfully partn
emscad_00657,Editor - Cycling,Factory Media is Europe’s largest and most innovative Action Sports content,0,0,4.506111145019531e-05,0.7,correct,"Editor - Cycling Factory Media is Europe’s largest and most innovative Action Sports content   producer. The company publishes websites, magazines and video, reaching an   audience of over 41 million passionate and engaged users (including a Social   reach of 35 million).   We have bright open plan "
emscad_00659,PL15 Business Admin Apprenticeship Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,4.738569259643555e-05,0.7,correct,PL15 Business Admin Apprenticeship Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working
emscad_00662,Director of Strategy,Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in,1,1,1.0,0.7,correct,"Director of Strategy Aptitude Staffing Solutions has redesigned the recruiting wheel. Our innovative new platform cuts the recruiting time in half, yields scientifically-proven results and clients and candidates enjoy a pleasant experience through advanced, simple to use technology and a tenured, in"
emscad_00677,Product Manager,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,3.7610530853271484e-05,0.7,correct,"Product Manager Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisfactio"
emscad_00685,Javascript Engineer,"Built with AI technology developed for DARPA, Trapit delivers highly relevant recommendations based on rich contextual a",0,0,4.4345855712890625e-05,0.7,correct,"Javascript Engineer Built with AI technology developed for DARPA, Trapit delivers highly relevant recommendations based on rich contextual analysis of information and user preferences.   Make amazing discoveries within our growing source library of blogs, journals, magazines, and newspapers, or cust"
emscad_00694,Web Engineer (Business Process System),"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,4.214048385620117e-05,0.7,correct,"Web Engineer (Business Process System) Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and li"
emscad_00699,Inside Sales Professional-Addison,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,4.279613494873047e-05,0.7,correct,"Inside Sales Professional-Addison ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations"
emscad_00723,Process Improvement Project Engineering Manager,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,3.975629806518555e-05,0.7,correct,"Process Improvement Project Engineering Manager We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500"
emscad_00728,Outside Sales Professional-Hartland,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,6.633996963500977e-05,0.7,correct,"Outside Sales Professional-Hartland ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locatio"
emscad_00730,Healthcare Support Rep,"QB Medical, Inc. is a growing medical supply distributor. We specialize in medical product sales to the federal governme",0,0,7.396936416625977e-05,0.7,correct,"Healthcare Support Rep QB Medical, Inc. is a growing medical supply distributor. We specialize in medical product sales to the federal government. Our company was established in 2007. We hold various federal contracts that allow us the ability to effectively sell and be successful in the federal hea"
emscad_00742,Senior Engineer (Dev ops),"We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to",0,0,4.315376281738281e-05,0.7,correct,"Senior Engineer (Dev ops) We build software for fashion retailers, to help them make the right commercial decisions about what to sell, and how to price it. Fashion is the 4th biggest industry in the world, so this is actually a huge problem economically, as well as environmentally for everyone in t"
emscad_00760,Digital Sales Geek,Adthena is the UK’s leading competitive intelligence service for Google search advertisers. Adthena is loved by major br,0,0,4.082918167114258e-05,0.7,correct,Digital Sales Geek Adthena is the UK’s leading competitive intelligence service for Google search advertisers. Adthena is loved by major brands and digital agencies alike and provides a great opportunity to work in the high growth adtech space. Our patent-pending technologies provide unparalleled ac
