sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00606,Field Technician,"We design, build, sell, and service the most innovative operations management technology in the world.",0,0,4.792213439941406e-05,0.85,correct,"Field Technician We design, build, sell, and service the most innovative operations management technology in the world.   And we do it working together.   We don’t believe in aiming low. We want our technology to be the standard by which the rest of the industry measures itself. That’s why we want g"
emscad_00617,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,3.069639205932617e-05,0.85,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_00631,Fraud Executive,ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,2.8967857360839844e-05,0.85,correct,"Fraud Executive ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding* is making a real difference to people’s "
emscad_00632,Early Years Practitioner - full or part time,You will need excellent knowledge and understanding of the EYFS and good understanding of both the care and educational ,0,0,7.456541061401367e-05,0.85,correct,"Early Years Practitioner - full or part time You will need excellent knowledge and understanding of the EYFS and good understanding of both the care and educational needs of young children working as a lead practitioner, modelling good practice.  Assist in raising the quality of early years provisio"
emscad_00654,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,3.6776065826416016e-05,0.85,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_00660,Senior SharePoint Architect,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,3.30805778503418e-05,0.85,correct,"Senior SharePoint Architect EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, Lon"
emscad_00665,Director of Patient Care Services,I am AccentCare...,0,0,0.0009217262268066406,0.85,correct,"Director of Patient Care Services I am AccentCare...   I am Patient Focused. It is rewarding and empowering to know that what I do truly makes a difference in the lives of my patients and their families.   I am Service Oriented. Each day, I aim for excellence in everything I do, including caring for"
emscad_00670,"Account Executive - San Antonio, TX",Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic infor,0,0,3.618001937866211e-05,0.85,correct,"Account Executive - San Antonio, TX Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic information system (GIS) technology inspires and enables governments, universities and businesses worldwide to save money, lives and our environment "
emscad_00671,"Bank CFO & Controller-Madison, WI",About The Symicor Group:,0,0,3.2961368560791016e-05,0.85,correct,"Bank CFO & Controller-Madison, WI About The Symicor Group:   Bankers Recruiting Bankers - The Symicor Group is a boutique bank-only talent acquisition firm based in Chicago. Our nationally unique value proposition centers around providing the very best available banking talent to our valued clients."
emscad_00677,Product Manager,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,2.944469451904297e-05,0.85,correct,"Product Manager Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisfactio"
emscad_00679,Telesales,True Home Value one of the top five home improvements company's in the USA is now hiring for immediate openings for our ,0,0,4.929304122924805e-05,0.85,correct,"Telesales True Home Value one of the top five home improvements company's in the USA is now hiring for immediate openings for our telesales department. We are looking for professional, experienced and flexiable canidates to join our growing team. Leads are generated by the company for outbound calls"
emscad_00694,Web Engineer (Business Process System),"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,4.756450653076172e-05,0.85,correct,"Web Engineer (Business Process System) Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and li"
