sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00649,People Operations Coordinator,"Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a t",0,0,5.042552947998047e-05,0.25,correct,"People Operations Coordinator Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a taxi using a smartphone. It uses the mobile technology to connect directly taxi drivers and passengers in the same way that Google AdWords connects adv"
emscad_00654,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,3.993511199951172e-05,0.25,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_00660,Senior SharePoint Architect,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,4.488229751586914e-05,0.25,correct,"Senior SharePoint Architect EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, Lon"
emscad_00666,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,4.166364669799805e-05,0.25,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_00667,SQL Server Business Intelligence,Cloudeeva is a Product Development cum staffing organization having operations globally with a sizeable number of consul,0,0,0.00014770030975341797,0.25,correct,"SQL Server Business Intelligence Cloudeeva is a Product Development cum staffing organization having operations globally with a sizeable number of consultants and support staff such as Marketing, training, HR, Finance & project development teams dealing with almost all the technologies. We’re partne"
emscad_00669,Outside Sales Professional-West Chicago,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,4.4345855712890625e-05,0.25,correct,"Outside Sales Professional-West Chicago ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 loc"
emscad_00674,Corporate Marketing Coordinator,"Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and lar",0,0,5.626678466796875e-05,0.25,correct,"Corporate Marketing Coordinator Optimal Business Action was created in 2005 in order to provide high quality, personalized HR services to medium and large-cap companies operating in Greece, the Balkans and the Middle East. Seven years later we are present in Athens, Bucharest and Dubai, and several "
emscad_00681,Front-end web developer (CSS/HTML),Inviting inspirational individuals,0,0,4.1484832763671875e-05,0.25,correct,"Front-end web developer (CSS/HTML) Inviting inspirational individuals   We’re fast becoming a world-class company, making a massive impact to charities. We’re looking for top talent to join our growing London and Nottingham offices.   5 Reasons to work for Raising IT   1. Be part of a fast-moving te"
emscad_00696,All round web design superstar for cutting edge non-profit websites,Inviting inspirational individuals,0,0,4.416704177856445e-05,0.25,correct,"All round web design superstar for cutting edge non-profit websites Inviting inspirational individuals   We’re fast becoming a world-class company, making a massive impact to charities. We’re looking for top talent to join our growing London and Nottingham offices.   5 Reasons to work for Raising IT"
emscad_00699,Inside Sales Professional-Addison,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,7.69495964050293e-05,0.25,correct,"Inside Sales Professional-Addison ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations"
emscad_00701,Working Student Marketing,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,4.082918167114258e-05,0.25,correct,"Working Student Marketing Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening compr"
emscad_00705,Ethylene Instrument Engineer - Plant Instrumentation Maintenance - TX,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,9.649991989135742e-05,0.25,correct,"Ethylene Instrument Engineer - Plant Instrumentation Maintenance - TX We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. E"
emscad_00706,"Personal Assistant (Position 2) for Friendly, Laidback Older Man",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,6.556510925292969e-05,0.25,correct,"Personal Assistant (Position 2) for Friendly, Laidback Older Man United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exci"
