sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00622,"Technical Recruiter San Francisco, CA",Responsibility:,0,0,0.007259368896484375,0.5,correct,"Technical Recruiter San Francisco, CA Responsibility:   Will work closely with account managers and client's managers for their temp resources needs. Contact candidates via phone calls and emails, validate their qualifications, working permit (visa or citizenship), corp to corp terminology, tax term"
emscad_00640,eCommerce Marketing Manager,"McKibbon Hotel Management, Inc., based in Tampa, Florida, is a privately owned enterprise that has grown into an award-w",0,0,0.00116729736328125,0.5,correct,"eCommerce Marketing Manager McKibbon Hotel Management, Inc., based in Tampa, Florida, is a privately owned enterprise that has grown into an award-winning premier franchisee for Marriott, Hilton, Hyatt, Intercontinental, Choice and Starwood hotels. McKibbon is proud to be a recognized leader for ove"
emscad_00645,"Commercial Banking Relationship Manager-Rockford, IL",About The Symicor Group:,0,0,0.00034809112548828125,0.5,correct,"Commercial Banking Relationship Manager-Rockford, IL About The Symicor Group:   Bankers Recruiting Bankers - The Symicor Group is a boutique bank-only talent acquisition firm based in Chicago. Our nationally unique value proposition centers around providing the very best available banking talent to "
emscad_00650,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.0002397298812866211,0.5,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_00653,Graduates: English Teacher Abroad (Conversational),We help teachers get safe & secure jobs abroad :),0,0,0.0002313852310180664,0.5,correct,"Graduates: English Teacher Abroad (Conversational) We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it :-)   Love travel? Jobs in Asia   $1500 USD + monthly ($200 Cost of living)   Housing provided Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Ad"
emscad_00660,Senior SharePoint Architect,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,0.00039196014404296875,0.5,correct,"Senior SharePoint Architect EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, Lon"
emscad_00666,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00021076202392578125,0.5,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_00676,Admin Assistant,"Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By b",0,0,0.0010080337524414062,0.5,correct,"Admin Assistant Cohaesus is a trusted partner to the world's greatest advertising, marketing, communications and creative agencies. By bridging the gap between creative and web development, we work together with internal teams to architect, deliver, test and maintain reliable, scalable technical sol"
emscad_00698,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.0002415180206298828,0.5,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_00700,TELESALES Agents,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.0002472400665283203,0.5,correct,TELESALES Agents Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant job roles.   We also
emscad_00701,Working Student Marketing,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,0.0002269744873046875,0.5,correct,"Working Student Marketing Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening compr"
emscad_00702,English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.0002415180206298828,0.5,correct,"English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it   Love travel? Jobs in Asia   $1,500+ USD monthly ($200 Cost of living)   Housing provided (Private/Furnished) Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_"
emscad_00718,UX Designer,"Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your",0,0,0.0002225637435913086,0.5,correct,"UX Designer Depop is an exciting new mobile marketplace where you can sell things by simply taking a picture, as well as follow your friends and buy unique things.   Depop has already been received with great enthusiasm in our test regions and it is now beginning to expand into the global market, fo"
emscad_00722,Financial Advisor,Ground Floor Opportunity With A Growing Firm For Experienced Financial Advisors! Our growing firm is an all-inclusive fi,0,0,0.00025010108947753906,0.5,correct,"Financial Advisor Ground Floor Opportunity With A Growing Firm For Experienced Financial Advisors! Our growing firm is an all-inclusive financial services firm that is committed to assisting our clients in the pursuit of their financial goals through first-class, personalized service. Our clients co"
emscad_00727,"Account Executive - Redlands, CA",Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic infor,0,0,0.0011186599731445312,0.5,correct,"Account Executive - Redlands, CA Our passion for improving quality of life through geography is at the heart of everything we do. Esri’s geographic information system (GIS) technology inspires and enables governments, universities and businesses worldwide to save money, lives and our environment thr"
emscad_00731,ScrumMaster,SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStrip,0,0,0.00025010108947753906,0.5,correct,"ScrumMaster SilverStripe CMS & Framework is an open source platform of web development tools. The platform is curated by SilverStripe, an international web development company and supported by a vibrant online community. We take pride in being a locally owned New Zealand company, founded by three pe"
