sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00542,Shipper (Kent),Our History,0,0,6.896257400512695e-05,0.1,correct,"Shipper (Kent) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in store fixture and specialty har"
emscad_00549,Vice President,We are a PR and social media agency that goes ALL IN to create campaigns people can't stop talking about for major consu,0,0,8.380413055419922e-05,0.1,correct,Vice President We are a PR and social media agency that goes ALL IN to create campaigns people can't stop talking about for major consumer brands. DBC PR + Social Media is an fast-growing boutique public relations agency specializing in consumer public relations. We are seeking a Vice President to m
emscad_00551,Android Tech Lead,A Midwife to Joshu's Mobile Applications with high sense of ownership.,0,0,0.00031495094299316406,0.1,correct,Android Tech Lead A Midwife to Joshu's Mobile Applications with high sense of ownership.   Ability to take the concept in to a complete Android mobile application.   Capable of going along with the vision of the mangement team and keeping the lively spirit within the team.   Great passion for Mobile
emscad_00553,Customer Service Records Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.519390106201172e-05,0.1,correct,"Customer Service Records Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve c"
emscad_00558,Employee Internal Referrals,"At Karmarama we have a unique hiring policy: nice, talented and decent people who genuinely want to do what's right for ",0,0,8.028745651245117e-05,0.1,correct,"Employee Internal Referrals At Karmarama we have a unique hiring policy: nice, talented and decent people who genuinely want to do what's right for their clients. Or 'keine wixer bitte' as our German friends say.   We believe in good works. We put our clients at the heart of everything we do and onl"
emscad_00561,Project Engineer,Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business en,0,0,5.805492401123047e-05,0.1,correct,"Project Engineer Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business energy efficiency programs for energy-intensive industry. Working for global enterprises, our innovative, world leading programs require people with a passion for ef"
emscad_00567,Web Application Developer (Front-end),StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of No,0,0,9.995698928833008e-05,0.1,correct,"Web Application Developer (Front-end) StayClassy is a fast-growing San Diego-based startup that develops an online fundraising product used by thousands of Nonprofit organizations around the world. The company was founded in 2006 by a couple of friends who were looking to fundraise for charity, but "
emscad_00601,Office Administrator,Working for Status Solutions means that you are working to make a difference in the world. We are a small technology com,0,0,6.788969039916992e-05,0.1,correct,Office Administrator Working for Status Solutions means that you are working to make a difference in the world. We are a small technology company that prides ourselves on our unique software/hardware integrations and use of existing infrastructures to change the way our customers think about life sa
emscad_00616,Telesales Advisor,"Working at Assurelife we will ensure you have the required knowledge to be able to offer bespoke advice to our clients, ",0,0,7.033348083496094e-05,0.1,correct,"Telesales Advisor Working at Assurelife we will ensure you have the required knowledge to be able to offer bespoke advice to our clients, through comprehensive initial induction training and then through ongoing training delivered by our internal trainers and external trainers from the Insurance pro"
emscad_00619,Sales & Support role in tech firm,"We are a small and successful satellite telecoms company, offering both hardware and airtime to a global, diverse custom",0,0,7.224082946777344e-05,0.1,correct,"Sales & Support role in tech firm We are a small and successful satellite telecoms company, offering both hardware and airtime to a global, diverse customer base. We are currently looking to recruit a self-motivated, adaptable and enthusiastic candidate to a multi-task position in our London office,"
emscad_00631,Fraud Executive,ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,5.3882598876953125e-05,0.1,correct,"Fraud Executive ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding* is making a real difference to people’s "
emscad_00633,Senior Territory Manager,"Recombine provides clinical genetic testing. CarrierMap, the first product created at Recombine, is the most comprehensi",0,0,6.0617923736572266e-05,0.1,correct,"Senior Territory Manager Recombine provides clinical genetic testing. CarrierMap, the first product created at Recombine, is the most comprehensive, cost-effective clinical genetic test, currently being provided to thousands of patients around the world through our network of physicians. Our company"
emscad_00636,Ad Operations Assistant,"At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly loo",0,0,8.350610733032227e-05,0.1,correct,"Ad Operations Assistant At Hayes-Corp, we create the fun stuff. With a focus on software development for mobile platforms, we are constantly looking for talented people that can think outside the box logically and creatively. Whether you define yourself as a coder, a marketer, or a number cruncher, "
emscad_00637,Texas Spanish Bilingual Communication Assistant,Why CSD?,0,0,5.8770179748535156e-05,0.1,correct,"Texas Spanish Bilingual Communication Assistant Why CSD?   CSD is not only a great place to work, but also to learn, grow and give back to the community. Our organization is made up of talented, motivated people from diverse cultural, educational and professional backgrounds. We believe in teamwork,"
