sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_00603,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011771917343139648,0.7,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_00604,Lead Mechanical Engineer,"Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, desi",1,1,1.0,0.7,correct,"Lead Mechanical Engineer Aker Solutions is a global provider of products, systems and services to the oil and gas industry. Our engineering, design and technology bring discoveries into production and maximize recovery from each petroleum field. We employ approximately 28,000 people in about 30 coun"
emscad_00607,Director of Strategy,Bright Edge and Aptitude Staffing Solutions have partnered up in an effort to streamline the hiring process and provide ,1,1,1.0,0.7,correct,"Director of Strategy Bright Edge and Aptitude Staffing Solutions have partnered up in an effort to streamline the hiring process and provide a more efficient and effective recruitng model. Our focus is to help develop and achieve your career goals while makeing a solid geographical, cultural and pro"
emscad_00617,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0001323223114013672,0.7,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_00624,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00015294551849365234,0.7,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_00625,Assistant Training and Quality Development Faciliator,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.00017535686492919922,0.7,correct,"Assistant Training and Quality Development Faciliator Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater "
emscad_00632,Early Years Practitioner - full or part time,You will need excellent knowledge and understanding of the EYFS and good understanding of both the care and educational ,0,0,0.0002694129943847656,0.7,correct,"Early Years Practitioner - full or part time You will need excellent knowledge and understanding of the EYFS and good understanding of both the care and educational needs of young children working as a lead practitioner, modelling good practice.  Assist in raising the quality of early years provisio"
emscad_00634,HelpDesk Associate,Welcome to the Job Portal designed for TEDPB - (Training & Employment of Disabled Persons Board).,0,0,0.00020110607147216797,0.7,correct,HelpDesk Associate Welcome to the Job Portal designed for TEDPB - (Training & Employment of Disabled Persons Board).   Employers will receive applications from Persons with disabilities when advertising here.   Employer Registration   JobSeekers may register for the Induction Program if they need as
emscad_00642,Production Assistant,"With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer",0,0,0.00016999244689941406,0.7,correct,"Production Assistant With an exceptional record of over 50% growth in each of the last 5 years, we’ve become the UK’s largest online retailer of products for the home and garden. We employ over 200 staff, offer more than 500,000 products on our sites and achieve sales in excess of £70m a year. We’re"
emscad_00649,People Operations Coordinator,"Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a t",0,0,0.00017130374908447266,0.7,correct,"People Operations Coordinator Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a taxi using a smartphone. It uses the mobile technology to connect directly taxi drivers and passengers in the same way that Google AdWords connects adv"
emscad_00657,Editor - Cycling,Factory Media is Europe’s largest and most innovative Action Sports content,0,0,0.0003287792205810547,0.7,correct,"Editor - Cycling Factory Media is Europe’s largest and most innovative Action Sports content   producer. The company publishes websites, magazines and video, reaching an   audience of over 41 million passionate and engaged users (including a Social   reach of 35 million).   We have bright open plan "
emscad_00661,Substation Technical Specialist,"Minimum 6 years experience with atleast 5 years in the design of transmission lines in wood, steel pole and/or lattice t",0,0,0.254150390625,0.7,correct,"Substation Technical Specialist Minimum 6 years experience with atleast 5 years in the design of transmission lines in wood, steel pole and/or lattice towers   Qualification: -Bachelors degree in Civil/Structural or Electrical Engineering -Professional Engineer (P.Eng. or PE as appropriate), those w"
